L,expected_runtime,actual_runtime,abs_diff,rel_diff_pct
3700.0,2653118890.399988,2659505815.999988,6386925.599999905,0.2407327324497321
23700.0,2667813353.879988,2714148022.079988,46334668.19999981,1.736803218733876
43700.0,2682844366.159987,2768911992.159988,86067626.00000095,3.208073755064346
